ERR1459131	-0.1356221968910322	0.06460110722916126	-0.058815934990344	-0.11247647654312559	0.07574637932193992	-0.017537901478750242	0.09259027029522658	0.48122469596355594	0.05079567083771235	0.07763790711289362	0.07579179095844932	0.14967441566055767	0.014934706272011435	-0.14940386728122756	0.007863555778055711	-0.1011333251341448	-0.05221709807013459	-0.024840908004062464	-0.04122480749976346	-0.09452064272642087	0.018712664474073226	0.023066708742641627	0.050540310447908146	-0.10915295485920015	0.015676978323682603	-0.004810292621936354	-0.01668722816700336	0.0015152424179530328	-0.03868198735412049	0.054618292952121936	0.0249848020260242	-0.03931950114898948	0.010522998249558532	0.022739578881665508	0.0017511918943145658	-0.032496511329884396	-0.03206749359926577	-0.01692118085170956	0.059902357972156234	-0.01876441847285058	0.038829650171709	0.006657041163809356	-0.031532329930325675	-0.015966620286018	-0.007941259407850653	0.02980640361285594	0.027898026072852758	0.0022358068394384254	0.0006484698632321367	0.01590525559780594	0.010598455865044865	0.013751036235039869	-0.015283687827840944	-0.0	0.0	0.0	0.0	0.0
ERR1459142	-0.2274493610336679	-0.004162225058800108	-0.012213900451912452	0.27487534951295756	-0.14619942019330195	0.027868018970857767	-0.2224387883175925	0.11537365919069834	0.05500383532596267	-0.08330045225436769	-0.003053046409633895	-0.13709690064238297	0.038413774484026525	0.09827977969304662	-0.04942188012808434	0.028768734273071195	-0.06875938808487747	0.05959942534972773	-0.02111484009328922	0.08420305687574967	0.019004553802937838	-0.013457467012671472	-0.03430628895744374	-0.10901139173893351	0.04457780592038681	0.08005767634557284	0.04755232243861892	0.008635177664341295	-0.02314120059348551	-0.03086574622873458	0.05784882330881143	-0.0756194057995829	0.08172189544060249	-0.016270765716222973	0.029085186589476432	-0.027274863582926755	0.007801185382042763	0.09995901261883738	0.0446776639507045	-0.019280661629252304	-0.0033358970963907543	-0.039341321786342615	-0.042279946706895985	-0.044437066548210793	-0.018443556067510792	-0.0434492765334416	-0.020496556435356285	-0.009588210782624201	-0.007208288588667346	-0.003460857438397161	0.00782728987301586	-0.018200516860562083	-0.02067431584792194	-0.0	0.0	0.0	0.0	0.0
ERR1459146	0.23369915428128404	-0.12504723066202986	0.018603801680383728	0.08013494783834418	0.06441604200070286	0.009415757678854131	0.062070307694671374	-0.038545583981749953	-0.012425124956827278	0.006240664315659296	-0.016478776238696136	-0.013229459059980178	0.03501835678076863	-0.08840530336856468	-0.002701962689816104	0.0822400306998863	0.06980631279888284	0.06287590538742113	0.01968135029731536	-0.03111983366134095	0.03183398849165714	0.050195696525241626	0.06321470387409427	0.0007215906655755829	0.08407336529308802	-0.1425522231312528	0.004658813853983882	-0.022230113136630588	0.005206403713404553	0.0035170112142979917	0.011140722888622483	0.008773161980135863	0.021469061809776886	0.03657977640407848	0.005882368345141031	-0.06165081730667207	0.019682056297907077	-0.01848206142465675	-0.01684786850682997	-0.027710509363439915	0.04164276037338757	-0.10266515096062694	0.07685728329388893	-0.027809768770573586	0.0350794305396946	-0.04492777772853748	-0.03543738389832462	-0.09967445086563766	-0.015469698841992719	0.06536077049195263	0.0028338109294061475	0.0030549659969467883	-0.006730530723916915	-0.0	0.0	0.0	0.0	0.0
ERR1459147	0.5244809524152769	0.0717266474920387	-0.0698894235290196	0.05688800712627424	-0.1583840153952687	-0.0013284450637736657	0.10752668853230037	0.03704433391841978	-0.01996668044974721	0.07311514199620282	-0.0013083065219942544	0.010028598290713054	-0.002918358281962411	0.0832080651992927	0.029205550816391396	-0.02532404820767393	-0.013318705481224137	0.010590200320162278	0.009184496141503275	-0.008352553361467925	0.004537298171918592	0.01548719014202922	0.013170460245924203	-0.006725990625874529	-0.03985255340482623	0.07184632328195344	0.016216798468996985	-0.01626206590123368	0.03346350726309257	0.013547610761427822	0.01372520657654863	0.021798873727594287	-0.06566916613126923	-0.03168679766049605	0.0016230278005737813	-0.028467551254565335	0.030865125764802877	0.03564761203847615	0.013526174343229518	0.009018809816921458	-0.060092496349293034	-0.02990565193576731	0.02655190664519182	0.008081968735249244	0.006933230214518022	-0.008367419359684913	0.0075502631259097746	0.011093949990818027	-0.0379088168120145	-0.009044082080059102	0.030857259865653363	-0.037468975941333284	-0.026951987844530824	-0.0	0.0	0.0	0.0	0.0
ERR1459152	-0.2527307044479242	-0.0950294033750798	-0.20466393360469198	0.09454155292658983	0.010881753420126698	-0.01309368749901745	0.0656320592352876	-0.021276242018002062	-0.0405111798795649	0.0080641648112024	-0.013848883300987559	0.14003037345107044	0.10036700049063729	0.03536203180669822	0.0025817281023793217	0.028831418747927967	-0.08530323340397139	-0.036551072494499175	-0.002969436079084355	-0.032857212334534994	0.03640335058196482	-0.040408251385656804	0.029369391590294287	-0.019358840823058332	-0.0756810662866789	0.0015554819072959925	-0.058466290261750785	0.047063957077151726	-0.016851438251081072	-0.08011876398171966	0.12926084076960004	0.004220629916436715	-0.009902762435598567	0.056530399918936915	0.06760760090230322	-0.04634834951687574	0.10274586231940831	0.04240221575602623	-0.11930301338265549	0.006067533324638296	0.0629658904710198	0.016365269791522665	0.07209166910443643	-0.027258514650140488	-0.025306692562075014	0.005617196803259734	-0.013984553535623749	0.023221521253146405	-0.008336218603581552	-0.039816849435651634	0.03134080051220723	0.02271272446385905	0.013091297989128168	-0.0	0.0	0.0	0.0	0.0
ERR1459161	-0.1493896645677591	-0.07444594740583578	-0.07478230922513206	0.020916670678130418	0.05581304177402065	-0.0493524528833323	-0.03286422487217639	-0.05721576383064984	0.020844116964346463	0.20383774003595337	0.15231301662660954	-0.03128975739930615	0.20051155218454922	0.03358748270317269	-0.05680372290876349	0.04591144323441714	0.07001162872408762	-0.007470157937548128	-0.03672111803103521	0.1274321214986331	-0.07261417869490998	-0.04926924546083716	-0.029176322960953596	0.042385189175073695	0.07701689300114706	-0.07992946947443944	0.05678070666119458	0.16012764288965783	-0.051376366641722904	0.09056686388676054	-0.0083699017882167	-0.06746088980565147	-0.0618154719033859	-0.02468384716368192	0.10732315544904314	0.0048254752410432636	-0.03935598916839487	-0.0036146850984296974	0.0503995806807258	-0.011197410574091824	0.023621573761001748	0.018725192740111418	0.04915816738557971	0.011185054512154027	0.029710002135400048	0.005591353197645622	0.04240518915722871	0.013727232776794999	0.009034840076470072	-0.01058474605318336	0.002814774581423903	-0.020486914372200692	0.003327570920844255	-0.0	0.0	0.0	0.0	0.0
ERR1459162	0.3104149925953159	-0.12410724547054483	-0.11834495927247429	-0.09483800668276277	0.11432216249406107	0.06811983816501625	-0.06728029601120504	0.036883507362206185	-0.0756718831255608	0.029930479376696812	0.041545314388183444	0.03185024279379557	-0.06532581772237199	-0.044385022582375186	-0.06417904541429287	-0.05515110694257696	0.015958813175861564	-0.03772861641605929	-0.03473404477945329	0.03301074725667823	-0.012052131333626814	-0.02419679441899402	-0.06831086111421861	0.07435357627432658	0.011258336698008712	0.01789353550491486	0.015045808361438647	-0.02132454187156525	-0.04473729951219145	0.0013294779714029456	-0.0019265063109924804	-0.010682397517688349	0.012956571110038971	-0.001130296744735794	0.000888264823042876	0.0038487855533529164	-0.017240106961800214	0.00853316443492878	-0.046602362091009104	0.0035470511459672095	-0.06646371053721704	0.01670816547739853	0.07763711297282248	0.001787639479847533	0.03191968930625893	0.020903739689195695	0.00070125197379624	0.020804682396594047	-0.007702059948304633	-0.024945084371261243	-0.04404554683934133	0.03991161064054183	-0.03521859029320223	-0.0	0.0	0.0	0.0	0.0
ERR1459172	0.3275038808819739	0.01502325026689875	-0.009392416073290048	-0.011256518115093095	0.20782075717332835	0.024520343947849736	-0.11477187867829433	-0.02258765256528184	0.1233867342438035	-0.1579049231314416	0.02601537842366233	0.011675563012731425	0.03047213659093332	-0.1537578527879815	-0.08163211705894491	-0.06625472225235861	-0.04379291611114408	0.14258707896749453	-0.07222270919238073	-0.06652142449328526	0.1134052380558511	-0.03285253930508722	-0.17147654457310565	0.13208620515755598	-0.05624892896689296	0.013206775500699	-0.035214968224039064	0.001928335032962619	-0.06399083851179899	0.03441601969397212	-0.027976339592635093	-0.024064253117739277	-0.046775440871327525	-0.02742255692723313	0.004467902281731897	0.026501885766524028	0.07581815718508837	0.052199935031990115	-0.03433544274701216	0.03859453609394446	0.05886891676402486	-0.008831355426966097	-0.029308855645038923	0.03850614854075112	-0.020734903582323255	-0.023188355183047005	0.03342325368938316	-0.0005375321523076866	-0.0015478888958510564	0.02443489310032471	0.005431865679169955	-0.023870641258182522	-0.006950106569686228	-0.0	0.0	0.0	0.0	0.0
ERR1459203	0.0358178468978993	0.11183106297105454	0.19714721220274092	0.08070445046905947	0.12457107018219031	-0.25580444996451684	0.19902410846356228	-0.006612385331309679	0.04710123363787147	0.16554649636692592	0.13878459401482607	-0.059712610239768815	0.14152366804910987	0.10493733953830264	-0.003153110965751728	-0.0418112530067562	0.0014439770888186032	-0.00469647872176551	0.008042322449116488	-0.008021685561266584	-0.0003720436534181572	0.22585732591567848	-0.10257480527682362	0.043645353933930486	0.03205778111849553	-0.006038897095899775	0.012760826582598651	-0.11678801086405598	-0.08586151052162633	-0.10103544293374539	-0.006136590857939087	-0.021761822331865046	0.0003650655889807873	-0.003456520840231347	0.011180512114693042	0.012736087780171193	-0.003594458310330422	0.017198157719568598	-0.028682432033191412	0.009519874473799133	-0.03033813948482964	-0.014270476361138	-0.03452791890949384	-0.006930650364079582	-0.04521660905657281	0.012742207856431138	-0.03602955543439787	0.01893067443994348	0.0061694690213988344	0.012878536311316531	-0.004942092019358828	0.01294725106742016	0.006886447968366856	-0.0	0.0	0.0	0.0	0.0
ERR1459204	-0.19870934874994328	0.031540000053033666	-0.11164493186784542	0.1498675724410726	0.10135738626798356	-0.045949850354101256	-0.04585003252612622	-0.14516908884353155	-0.08802466633951657	0.13861588754331663	0.008193989240484544	0.06673659182071086	-0.03422280213155925	0.009827349238238164	0.11116284107112256	0.055006269216219685	0.03165277502517078	0.0990481153892961	0.03516990331423078	-0.08363571561999189	0.032726026746500415	-0.00497506353568253	-0.04859917706835543	-0.0656817656379211	-0.05184381788351944	0.0007062040692109808	0.14040898665757187	-0.13835999417791858	0.05388278354178646	0.15395951806135302	0.02889267954356568	-0.05699584752550702	-0.027888799470618748	0.012601827269021018	-0.08548047023734753	-0.06113792275752489	-0.07156836902168658	0.03880107259245112	-0.056102970187538626	0.019183867895647064	0.006973079875263438	0.054185174420104454	-0.010801136790943772	-0.03219512206101959	-0.00803749827751359	-0.0017722076484357322	0.05047693388017027	-0.019365241431158146	-0.004880853916911834	-0.008439208030354783	-0.002092505319391041	-7.690545908845675e-05	0.0010117232233896529	-0.0	0.0	0.0	0.0	0.0
ERR2056783	-0.21124511644541982	-0.06814486568310194	-0.030549797256665973	-0.2866124168174801	-0.008395593721535938	0.027024434930591132	-0.009395136616779112	-0.012647262551474648	-0.006918873742800096	-0.1443844215776845	-0.03509785219655124	0.010930895215175627	-0.17713922772330096	0.07315764108980784	0.06811035533023511	-0.11129476832475747	0.0854695692216275	-0.039072138525074795	0.003368816307125993	-0.06128283833471315	0.0573239173490508	0.018778375312537312	-0.06604488337737849	0.05501370402857687	0.11423011535153671	0.006304869619408473	0.1068019740550006	0.0611533044084654	-0.023329904080948056	-0.08992691907816533	0.03042427783782504	-0.12268657245369033	-0.07076697684264764	0.006493333462339849	-0.01053565124602331	-0.025515419818886477	-0.08801160900612144	-0.030261637924944126	-0.02570289927533748	-0.021328479321703123	-0.006374509121991346	-0.033359798999876435	0.028979820315489267	0.007622455715181809	-0.021954455192470936	0.027823148180927976	-0.03258871884922334	0.001259974810816499	-0.040052620485648734	-0.0033017874401320025	0.0391427183032615	-0.013965326909211708	-0.0013804452845656641	-0.0	0.0	0.0	0.0	0.0
ERR2056799	-0.23698202298152277	0.029266460636357107	0.0003812142498532013	0.28508869077858573	-0.17242688833239544	0.009712775437848277	-0.11012690065416526	0.02210208061699526	0.053845361832907085	0.07359047969725868	0.021292840399884834	0.10335752467873464	0.013079626190025131	-0.03324248645332204	0.06712273210158952	-0.04540966416126111	0.2378598466937229	0.013792520600653155	-0.005299344761311088	-0.01246078196579305	0.16861533753194669	-0.06638815221193686	-0.011469719131512594	-0.005848467774995981	-0.06265047168048037	0.056604609264294205	-0.023923089371797907	0.06523536227553492	0.008196356295934714	-0.017987094229926778	-0.14661582360507092	-0.01772644139720083	0.0633503332964355	0.007872322201037164	0.06607440065992076	-0.04417524291579028	0.00045654251198287606	-0.05125014338615413	-0.04187665381222952	0.020915686843296345	-0.07163049630245026	-0.03283989692881399	-0.015887871765746037	0.029393277886075323	-0.030525183176583846	0.011892298435648407	-0.006151357229348385	-0.00025828855916365696	0.005659642759662218	0.018774639697093663	-0.00522607354837571	0.024813083208088744	0.007707399116159111	-0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
